time_s,f0_hz,midi,nearest_midi,cents_deviation,voiced_prob
22.68589569160998,252.52132714836532,59.386820576352434,59.0,38.68205763524344,0.010824463726831452
22.709115646258503,252.52132714836532,59.386820576352434,59.0,38.68205763524344,0.011853491219116859
22.732335600907028,252.52132714836532,59.386820576352434,59.0,38.68205763524344,0.013980186050010363
22.755555555555556,251.06691132696022,59.286820576352426,59.0,28.682057635242586,0.01240283770158084
22.77877551020408,252.52132714836532,59.386820576352434,59.0,38.68205763524344,0.01240312479355135
22.801995464852606,252.52132714836532,59.386820576352434,59.0,38.68205763524344,0.011853505394683413
22.825215419501134,253.98416831491193,59.48682057635243,59.0,48.68205763524287,0.011422334250709074
22.84843537414966,253.98416831491193,59.48682057635243,59.0,48.68205763524287,0.011853505394683413
22.871655328798187,262.94090066745287,60.08682057635242,60.0,8.682057635242302,0.011085791888943373
22.894875283446712,261.42647251857596,59.98682057635243,60.0,-1.3179423647571298,0.01240312479355135
22.918095238095237,,,,,0.011422334250709074
22.941315192743765,,,,,0.010349055133375844
22.96453514739229,,,,,0.010073751764282884
22.987755102040815,258.42373337601344,59.78682057635242,60.0,-21.317942364758125,0.010140046044704068
23.010975056689343,258.42373337601344,59.78682057635242,60.0,-21.317942364758125,0.010191075496968313
23.034195011337868,259.92076683399534,59.886820576352434,60.0,-11.317942364756561,0.010824463728234165
23.057414965986396,259.92076683399534,59.886820576352434,60.0,-11.317942364756561,0.010140046044704068
23.08063492063492,261.42647251857596,59.98682057635243,60.0,-1.3179423647571298,0.010000016217968716
23.103854875283446,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.010000000631132894
23.127074829931974,228.90334918964132,57.68682057635243,58.0,-31.317942364756846,0.0100028158258111
23.1502947845805,228.90334918964132,57.68682057635243,58.0,-31.317942364756846,0.010349055133375846
23.173514739229024,228.90334918964132,57.68682057635243,58.0,-31.317942364756846,0.013100262550513393
23.196734693877552,230.2293728017312,57.786820576352426,58.0,-21.317942364757414,0.034897428019625254
23.219954648526077,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.03489742783712981
23.2431746031746,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.018187375734912182
23.26639455782313,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.020317628556360583
23.289614512471655,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.016467587593113005
23.312834467120183,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.034897428019625254
23.336054421768708,230.2293728017312,57.786820576352426,58.0,-21.317942364757414,0.09203757081218113
23.359274376417233,230.2293728017312,57.786820576352426,58.0,-21.317942364757414,0.09203757081218113
23.38249433106576,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.0779752376229483
23.405714285714286,230.2293728017312,57.786820576352426,58.0,-21.317942364757414,0.022944219124638603
23.42893424036281,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.018187375734912185
23.45215419501134,230.2293728017312,57.786820576352426,58.0,-21.317942364757414,0.01240312479355135
23.475374149659864,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.010824463728234169
23.49859410430839,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.010140046044704067
23.521814058956917,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.010000802780927255
23.54503401360544,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.010000009287486629
23.56825396825397,236.97560836585026,58.286820576352426,58.0,28.682057635242586,0.010000000376155902
23.591473922902495,231.5630779904605,57.886820576352434,58.0,-11.317942364756561,0.010000001504407205
23.61469387755102,,,,,0.010000016226422834
23.637913832199548,,,,,0.010000802780927255
23.661133786848072,,,,,0.01000032860450166
23.684353741496597,,,,,0.010001872863309206
23.707573696145126,,,,,0.010011979217905207
23.73079365079365,,,,,3.483037035308053e-06
23.754013605442175,209.9052967099918,56.18682057635243,56.0,18.682057635243154,0.010514177142491829
23.777233560090703,209.9052967099918,56.18682057635243,56.0,18.682057635243154,0.011728937445848922
23.800453514739228,211.12126572366307,56.286820576352426,56.0,28.682057635242586,0.010818978290857205
23.823673469387757,211.12126572366307,56.286820576352426,56.0,28.682057635242586,0.011422334250709074
23.84689342403628,211.12126572366307,56.286820576352426,56.0,28.682057635242586,0.010349055133375843
23.870113378684806,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.013100262550513393
23.893333333333334,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.030106861794195007
23.91655328798186,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.030106861794195007
23.939773242630384,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.04069733156888105
23.962993197278912,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.034897428019625254
23.986213151927437,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.015085587297504338
24.009433106575965,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.013100262550513395
24.03265306122449,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.010259050559778863
24.055873015873015,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.010259050559778863
24.079092970521543,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.010349055133375843
24.102312925170068,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.011853505394683411
24.125532879818593,211.12126572366307,56.286820576352426,56.0,28.682057635242586,0.012403124793551348
24.14875283446712,211.12126572366307,56.286820576352426,56.0,28.682057635242586,0.010467533617069907
24.171972789115646,211.12126572366307,56.286820576352426,56.0,28.682057635242586,0.0100028158258111
24.19519274376417,213.5743766672055,56.48682057635243,56.0,48.68205763524287,0.010004191052795269
24.2184126984127,,,,,0.010000127845232541
24.241632653061224,,,,,0.01000419105279527
24.264852607709752,,,,,0.010001873046012551
24.288072562358277,196.9831061351866,55.08682057635243,55.0,8.682057635243012,0.010001873046012551
24.3112925170068,196.9831061351866,55.08682057635243,55.0,8.682057635243012,0.01010197459374499
24.33451247165533,196.9831061351866,55.08682057635243,55.0,8.682057635243012,0.010467533617069905
24.357732426303855,196.9831061351866,55.08682057635243,55.0,8.682057635243012,0.010026724673810772
24.38095238095238,198.12421766039049,55.18682057635243,55.0,18.682057635243154,0.01000419105279527
24.404172335600908,198.12421766039049,55.18682057635243,55.0,18.682057635243154,0.010013068846238975
24.427392290249433,198.12421766039049,55.18682057635243,55.0,18.682057635243154,0.010013068846238975
24.450612244897957,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.010037765502929686
24.473832199546486,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.010037765502929688
24.49705215419501,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.010006178555334078
24.52027210884354,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.010006178555334077
24.543492063492064,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.0100028158258111
24.56671201814059,198.12421766039049,55.18682057635243,55.0,18.682057635243154,0.01000419105279527
24.589931972789117,198.12421766039049,55.18682057635243,55.0,18.682057635243154,0.01010197459374499
24.61315192743764,198.12421766039049,55.18682057635243,55.0,18.682057635243154,0.010191075496968311
24.636371882086166,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.010191075496432164
24.659591836734695,202.75515172592992,55.58682057635242,56.0,-41.3179423647577,0.010037765502908856
24.68281179138322,203.92970037108196,55.68682057635243,56.0,-31.317942364756846,0.010000078102280324
24.706031746031748,202.75515172592992,55.58682057635242,56.0,-41.3179423647577,0.010000002869697603
24.729251700680273,,,,,0.010000000047532206
24.752471655328797,,,,,0.010000000009485137
24.775691609977326,191.3753794779846,54.58682057635242,55.0,-41.3179423647577,0.010000000101429395
24.79891156462585,191.3753794779846,54.58682057635242,55.0,-41.3179423647577,0.010000002871100368
24.822131519274375,190.27313840043536,54.48682057635243,54.0,48.68205763524287,0.010000516719604524
24.845351473922904,188.0876650053774,54.28682057635243,54.0,28.682057635243297,0.01001876450976914
24.86857142857143,188.0876650053774,54.28682057635243,54.0,28.682057635243297,0.01002672467381077
24.891791383219953,187.0043597697993,54.18682057635243,54.0,18.682057635243154,0.010259050559778861
24.91501133786848,185.92729391325432,54.08682057635242,54.0,8.682057635242302,0.010009025493342986
24.938231292517006,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.010000516719604526
24.961451247165535,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.010004191052795272
24.98467120181406,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.010009025493342988
25.007891156462584,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.01001876450976914
25.031111111111112,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010073751764282884
25.054331065759637,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010140046044704067
25.077551020408162,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010073751764282886
25.10077097505669,188.0876650053774,54.28682057635243,54.0,28.682057635243297,0.010052967545965857
25.123990929705215,188.0876650053774,54.28682057635243,54.0,28.682057635243297,0.010467533617069905
25.14721088435374,188.0876650053774,54.28682057635243,54.0,28.682057635243297,0.011422334250709074
25.170430839002268,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.011085791888943373
25.193650793650793,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.01508558729750434
25.21687074829932,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.020317628556360583
25.240090702947846,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.0229442191246386
25.26331065759637,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.04069733156888106
25.2865306122449,183.79173679952558,53.88682057635242,54.0,-11.317942364757982,0.02031762855636058
25.309750566893424,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.012403124793551346
25.33297052154195,183.79173679952558,53.88682057635242,54.0,-11.317942364757982,0.010824463728234167
25.356190476190477,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.010073751764282886
25.379410430839002,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.01000032860450166
25.402630385487527,,,,,0.010000078102280324
25.425850340136055,,,,,0.010000516719604523
25.44907029478458,,,,,0.010000802780927256
25.472290249433108,,,,,0.010073751764282884
25.495510204081633,,,,,0.010349055133375844
25.518730158730158,,,,,0.010349055133375844
25.541950113378686,,,,,0.011085791888943375
25.56517006802721,,,,,0.010259050559778863
25.588390022675735,,,,,0.010052967545965859
25.611609977324264,,,,,0.010349055133375846
25.63482993197279,,,,,0.011422334250709074
25.658049886621317,,,,,0.011422334250709076
25.68126984126984,,,,,0.011085791888943375
25.704489795918366,,,,,0.010037765502929688
25.727709750566895,,,,,0.0100028158258111
25.75092970521542,,,,,0.01000000521622945
25.774149659863944,,,,,0.010000802780927255
25.797369614512473,,,,,0.010037765502929686
25.820589569160997,,,,,0.010009025493342988
25.843809523809522,,,,,0.010004191052795272
25.86702947845805,,,,,0.010000078102280322
25.890249433106575,,,,,0.010000016226422836
25.913469387755104,,,,,0.010000027850262288
25.93668934240363,,,,,0.010000802780927253
25.959909297052153,,,,,0.010009025493342984
25.98312925170068,,,,,0.010037765502929688
26.006349206349206,,,,,0.010140046044704068
26.02956916099773,,,,,0.01019107549696831
26.05278911564626,,,,,0.010004191052795269
26.076009070294784,,,,,0.010000127845232543
26.09922902494331,,,,,0.010000078102280324
26.122448979591837,,,,,0.01000123296498612
26.145668934240362,,,,,0.01000020633903134
26.16888888888889,,,,,0.010000802780927255
26.192108843537415,,,,,0.01000419105279527
26.21532879818594,,,,,0.010000078102280324
26.23854875283447,,,,,0.010000127845232541
26.261768707482993,,,,,0.01000020633903134
26.284988662131518,,,,,0.010000802780927255
26.308208616780046,,,,,0.010013068846238975
26.33142857142857,,,,,0.010037765502929688
26.354648526077096,,,,,0.010052967545965859
26.377868480725624,,,,,0.010073751764282884
26.40108843537415,,,,,0.01010197459374499
26.424308390022677,,,,,0.01002672467381077
26.447528344671202,,,,,0.010000016226422834
26.470748299319727,,,,,0.010000009287486629
26.493968253968255,,,,,0.010009025493342986
26.51718820861678,,,,,0.010006178555334078
26.540408163265305,,,,,0.010018764509769141
26.563628117913833,194.72056218729455,54.886820576352434,55.0,-11.317942364756561,0.010140046044704067
26.586848072562358,193.59905427508681,54.786820576352426,55.0,-21.317942364757414,0.010259050559778861
26.610068027210886,192.48400577313868,54.68682057635243,55.0,-31.317942364756846,0.013980210380185926
26.63328798185941,191.3753794779846,54.58682057635242,55.0,-41.3179423647577,0.013980210380185928
26.656507936507936,191.3753794779846,54.58682057635242,55.0,-41.3179423647577,0.018187375734912182
26.679727891156464,190.27313840043536,54.48682057635243,54.0,48.68205763524287,0.09203757081218113
26.70294784580499,191.3753794779846,54.58682057635242,55.0,-41.3179423647577,0.0779752376229483
26.726167800453513,191.3753794779846,54.58682057635242,55.0,-41.3179423647577,0.06608151270920701
26.749387755102042,191.3753794779846,54.58682057635242,55.0,-41.3179423647577,0.03489742801962362
26.772607709750567,192.48400577313868,54.68682057635243,55.0,-31.317942364756846,0.011853505394683413
26.79582766439909,192.48400577313868,54.68682057635243,55.0,-31.317942364756846,0.010101974593744989
26.81904761904762,193.59905427508681,54.786820576352426,55.0,-21.317942364757414,0.010073751764282882
26.842267573696144,195.84856692874484,54.98682057635243,55.0,-1.3179423647571298,0.010001873046012551
26.865487528344673,195.84856692874484,54.98682057635243,55.0,-1.3179423647571298,0.010000016226422836
26.888707482993198,193.59905427508681,54.786820576352426,55.0,-21.317942364757414,0.0100000470079773
26.911927437641722,,,,,0.010000027850256239
26.93514739229025,,,,,0.010000516719604141
26.958367346938775,,,,,0.01000080277952424
26.9815873015873,,,,,0.010000009287486534
27.00480725623583,,,,,0.010000009287486247
27.028027210884353,,,,,0.010000002871100368
27.051247165532878,218.56644108070327,56.88682057635242,57.0,-11.317942364757982,0.010191075496968311
27.074467120181406,218.56644108070327,56.88682057635242,57.0,-11.317942364757982,0.010349055133375843
27.09768707482993,219.83258359329426,56.98682057635243,57.0,-1.3179423647571298,0.011422334250709073
27.12090702947846,219.83258359329426,56.98682057635243,57.0,-1.3179423647571298,0.011853505394683413
27.144126984126984,218.56644108070327,56.88682057635242,57.0,-11.317942364757982,0.010824463728234169
27.16734693877551,219.83258359329426,56.98682057635243,57.0,-1.3179423647571298,0.013980210380185928
27.190566893424037,218.56644108070327,56.88682057635242,57.0,-11.317942364757982,0.03010686179419501
27.213786848072562,218.56644108070327,56.88682057635242,57.0,-11.317942364757982,0.04069733156888106
27.237006802721087,217.3075910123714,56.786820576352426,57.0,-21.317942364757414,0.034893767435995295
27.260226757369615,216.05599138691042,56.68682057635243,57.0,-31.317942364756846,0.022944038908295276
27.28344671201814,218.56644108070327,56.88682057635242,57.0,-11.317942364757982,0.015085587297504338
27.30666666666667,217.3075910123714,56.786820576352426,57.0,-21.317942364757414,0.015085587297504338
27.329886621315193,217.3075910123714,56.786820576352426,57.0,-21.317942364757414,0.013980210380185928
27.353106575963718,217.3075910123714,56.786820576352426,57.0,-21.317942364757414,0.015085587297504338
27.376326530612246,214.81160044484216,56.58682057635243,57.0,-41.31794236475699,0.015085587297504338
27.39954648526077,216.05599138691042,56.68682057635243,57.0,-31.317942364756846,0.013100262550513395
27.422766439909296,216.05599138691042,56.68682057635243,57.0,-31.317942364756846,0.013980210380185928
27.445986394557824,216.05599138691042,56.68682057635243,57.0,-31.317942364756846,0.012403124793551348
27.46920634920635,216.05599138691042,56.68682057635243,57.0,-31.317942364756846,0.012403124793551348
27.492426303854874,216.05599138691042,56.68682057635243,57.0,-31.317942364756846,0.013100262550513395
27.515646258503402,214.81160044484216,56.58682057635243,57.0,-41.31794236475699,0.018187375734912182
27.538866213151927,214.81160044484216,56.58682057635243,57.0,-41.31794236475699,0.02031762855636058
27.562086167800455,214.81160044484216,56.58682057635243,57.0,-41.31794236475699,0.030106861794195007
27.58530612244898,214.81160044484216,56.58682057635243,57.0,-41.31794236475699,0.0229442191246386
27.608526077097505,213.5743766672055,56.48682057635243,56.0,48.68205763524287,0.0229442191246386
27.631746031746033,213.5743766672055,56.48682057635243,56.0,48.68205763524287,0.04069733156888106
27.654965986394558,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.12793708630129036
27.678185941043083,213.5743766672055,56.48682057635243,56.0,48.68205763524287,0.06608151270920702
27.70140589569161,213.5743766672055,56.48682057635243,56.0,48.68205763524287,0.06608151270920702
27.724625850340136,213.5743766672055,56.48682057635243,56.0,48.68205763524287,0.022944219124638603
27.74784580498866,213.5743766672055,56.48682057635243,56.0,48.68205763524287,0.02031762855636058
27.77106575963719,213.5743766672055,56.48682057635243,56.0,48.68205763524287,0.015085587297504336
27.794285714285714,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.01508558729750434
27.817505668934242,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.016467587593113002
27.840725623582767,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.012403124793551346
27.86394557823129,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.01310022140168296
27.88716553287982,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.01082446371991146
27.910385487528345,211.12126572366307,56.286820576352426,56.0,28.682057635242586,0.010140046044698021
27.93360544217687,209.9052967099918,56.18682057635243,56.0,18.682057635243154,0.010140046044638213
27.956825396825398,208.69633116249025,56.08682057635242,56.0,8.682057635242302,0.010013068804469855
27.980045351473922,207.49432874416155,55.98682057635243,56.0,-1.3179423647571298,0.010004190329348583
28.003265306122447,208.69633116249025,56.08682057635242,56.0,8.682057635242302,0.010009025493342986
28.026485260770976,207.49432874416155,55.98682057635243,56.0,-1.3179423647571298,0.010052967545965857
28.0497052154195,206.29924935033267,55.88682057635243,56.0,-11.317942364757272,0.010140046044704068
28.07292517006803,206.29924935033267,55.88682057635243,56.0,-11.317942364757272,0.010101974593744989
28.096145124716553,206.29924935033267,55.88682057635243,56.0,-11.317942364757272,0.010009025493342889
28.11936507936508,205.11105310731665,55.78682057635243,56.0,-21.317942364756703,0.010000206339031342
28.142585034013607,207.49432874416155,55.98682057635243,56.0,-1.3179423647571298,0.010000078102280324
28.16580498866213,208.69633116249025,56.08682057635242,56.0,8.682057635242302,0.010000078102280322
28.189024943310656,,,,,0.01000012784523254
28.212244897959184,,,,,0.01003776550292969
28.23546485260771,,,,,0.010073751764282882
28.258684807256238,,,,,0.010467533617069905
28.281904761904762,,,,,0.010026724673810772
28.305124716553287,,,,,0.01003776550292969
28.328344671201815,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.011422334250709076
28.35156462585034,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.011085791888943373
28.374784580498865,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.011853505394683411
28.398004535147393,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.010349055133182026
28.421224489795918,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.010622609037420874
28.444444444444443,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.011853505306094567
28.46766439909297,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.010824463017145654
28.490884353741496,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.012403124774596673
28.514104308390024,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.020317628548057853
28.53732426303855,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.04768699304084719
28.560544217687074,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.10857977072044248
28.583764172335602,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.09203757077049725
28.606984126984127,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.0560713954456988
28.63020408163265,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.01646758759311291
28.65342403628118,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.013100262549977251
28.676643990929705,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.011085791888943373
28.69986394557823,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010622608999227649
28.723083900226758,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.010001232964985734
28.746303854875283,,,,,0.010000000101408564
28.76952380952381,,,,,0.010000016042200863
28.792743764172336,,,,,3.5019923798046705e-09
28.81596371882086,,,,,1.5653131152022654e-08
28.83918367346939,,,,,1.1266646672823476e-06
28.862403628117914,,,,,1.5914041903980596e-06
28.88562358276644,202.75515172592992,55.58682057635242,56.0,-41.3179423647577,0.010606217239563266
28.908843537414967,202.75515172592992,55.58682057635242,56.0,-41.3179423647577,0.010622609040911531
28.93206349206349,202.75515172592992,55.58682057635242,56.0,-41.3179423647577,0.010622609040911534
28.955283446712016,203.92970037108196,55.68682057635243,56.0,-31.317942364756846,0.011853505394683415
28.978503401360545,205.11105310731665,55.78682057635243,56.0,-21.317942364756703,0.011085791888943373
29.00172335600907,206.29924935033267,55.88682057635243,56.0,-11.317942364757272,0.010052967545965859
29.024943310657598,209.9052967099918,56.18682057635243,56.0,18.682057635243154,0.010101974585442486
29.048163265306123,208.69633116249025,56.08682057635242,56.0,8.682057635242302,0.01001876450976914
29.071383219954647,208.69633116249025,56.08682057635242,56.0,8.682057635242302,0.010037765502735871
29.094603174603176,209.9052967099918,56.18682057635243,56.0,18.682057635243154,0.010018764421163208
29.1178231292517,211.12126572366307,56.286820576352426,56.0,28.682057635242586,0.010101966479767773
29.141043083900225,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.011085791869989217
29.164263038548754,212.3442787741709,56.386820576352434,56.0,38.68205763524344,0.01508558658641976
29.18748299319728,213.5743766672055,56.48682057635243,56.0,48.68205763524287,0.015085587297504338
29.210702947845807,214.81160044484216,56.58682057635243,57.0,-41.31794236475699,0.01646758759311301
29.23392290249433,214.81160044484216,56.58682057635243,57.0,-41.31794236475699,0.010824463728234167
29.257142857142856,214.81160044484216,56.58682057635243,57.0,-41.31794236475699,0.010073751764282884
29.280362811791385,211.12126572366307,56.286820576352426,56.0,28.682057635242586,0.01000419105279527
29.30358276643991,209.9052967099918,56.18682057635243,56.0,18.682057635243154,0.010000516719604524
29.326802721088434,,,,,0.010000000001606035
29.350022675736962,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.01000000928748663
29.373242630385487,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.010009025493342988
29.396462585034012,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.010467533617069905
29.41968253968254,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.01508558729750434
29.442902494331065,246.75373206527053,58.98682057635243,59.0,-1.3179423647571298,0.013100262550513395
29.466122448979593,246.75373206527053,58.98682057635243,59.0,-1.3179423647571298,0.012403124793551348
29.489342403628118,246.75373206527053,58.98682057635243,59.0,-1.3179423647571298,0.013980210380185928
29.512562358276643,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.018187375734912185
29.53578231292517,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.030106861794195014
29.559002267573696,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.0229442191246386
29.58222222222222,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.03489742801962526
29.60544217687075,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.03010686179419501
29.628662131519274,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.03489742801962527
29.6518820861678,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.022944219124638603
29.675102040816327,245.3325351471361,58.88682057635243,59.0,-11.317942364757272,0.013980210380185928
29.698321995464852,243.91952372092192,58.78682057635243,59.0,-21.317942364756703,0.013100262550513395
29.72154195011338,242.5146506416637,58.68682057635243,59.0,-31.317942364756846,0.013980210380185924
29.744761904761905,241.11786903593213,58.58682057635244,59.0,-41.31794236475628,0.013980210380185926
29.76798185941043,241.11786903593213,58.58682057635244,59.0,-41.31794236475628,0.01818737573491218
29.791201814058958,241.11786903593213,58.58682057635244,59.0,-41.31794236475628,0.0229442191246386
29.814421768707483,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.026168028608935752
29.837641723356008,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.01818737573491218
29.860861678004536,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.013100262550513395
29.88408163265306,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.012403124793551346
29.90730158730159,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.011853505394683413
29.930521541950114,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.010622609040911531
29.95374149659864,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.01240312479355135
29.976961451247167,236.97560836585026,58.286820576352426,58.0,28.682057635242586,0.011853505394683413
30.00018140589569,236.97560836585026,58.286820576352426,58.0,28.682057635242586,0.010467533617069905
30.023401360544216,235.61072929608412,58.18682057635243,58.0,18.682057635243154,0.01014004604470407
30.046621315192745,235.61072929608412,58.18682057635243,58.0,18.682057635243154,0.01001876450976914
30.06984126984127,232.90450925475,57.98682057635243,58.0,-1.3179423647571298,0.010001873046012551
30.093061224489794,,,,,0.010000802780927256
30.116281179138323,,,,,0.010000005216229447
30.139501133786847,,,,,0.010000001546554296
30.162721088435376,,,,,0.010000005216229449
30.1859410430839,,,,,0.010000000417925075
30.209160997732425,,,,,0.010000000208892744
30.232380952380954,,,,,0.010000000208892744
30.25560090702948,,,,,0.01000002785026219
30.278820861678003,,,,,0.010000047007977205
30.30204081632653,,,,,0.010001873044609843
30.325260770975056,,,,,0.010002815825745246
30.34848072562358,,,,,0.010000016226422836
30.37170068027211,,,,,0.010000016226422836
30.394920634920634,,,,,0.010000016226422836
30.418140589569163,,,,,0.01000032860450166
30.441360544217687,,,,,0.010000802780927255
30.464580498866212,,,,,0.010026724673810675
30.48780045351474,,,,,0.010101974593744605
30.511020408163265,,,,,0.010026724672408055
30.53424036281179,,,,,0.010018764327322469
30.55746031746032,,,,,0.010000009104681715
30.580680272108843,,,,,0.01000002321093684
30.603900226757368,,,,,0.010000009198874445
30.627120181405896,,,,,0.010000005197274592
30.65034013605442,,,,,0.010000206339010508
30.67356009070295,,,,,0.010000000725397291
30.696780045351474,,,,,1.1935114064320226e-09
30.72,,,,,1.1035201012516081e-10
30.743219954648527,,,,,0.010000003853409007
30.766439909297052,,,,,0.010000000000419722
30.789659863945577,,,,,0.010000001538251478
30.812879818594105,,,,,0.010000004723250359
30.83609977324263,,,,,1.0120386290175081e-08
30.859319727891158,,,,,0.010000045656791998
30.882539682539683,,,,,0.010000001545151549
30.905759637188208,,,,,0.010000000417924693
30.928979591836736,,,,,0.010000005216227818
30.95219954648526,,,,,0.010000000417731253
30.975419501133786,,,,,0.010000000100893237
30.998639455782314,,,,,0.010000000021701497
31.02185941043084,,,,,0.010000000003996623
31.045079365079363,,,,,0.01000000002170159
31.068299319727892,,,,,0.010000009287486534
31.091519274376417,,,,,0.0100000092791841
31.114739229024945,,,,,2.6771547488977258e-12
31.13795918367347,,,,,5.040499694095298e-13
31.161179138321994,,,,,2.5155326248532112e-11
31.184399092970523,,,,,0.010000008922470202
31.207619047619048,,,,,0.010000000814013272
31.230839002267572,,,,,0.010000000001606035
31.2540589569161,,,,,0.010000002871100366
31.277278911564625,,,,,0.010000078102280324
31.30049886621315,,,,,0.010000127845232543
31.32371882086168,,,,,0.010004191052259125
31.346938775510203,,,,,0.010000016225020118
31.37015873015873,,,,,0.010000078102280324
31.393378684807256,,,,,0.01000012784523254
31.41659863945578,,,,,0.010000005216229449
31.43981859410431,,,,,0.01000012784523254
31.463038548752834,,,,,0.01001876450976914
31.48625850340136,,,,,0.01002672467381077
31.509478458049887,,,,,0.0100028158258111
31.532698412698412,,,,,0.01002672467381077
31.555918367346937,,,,,0.010000802780927255
31.579138321995465,,,,,0.01000032860450166
31.60235827664399,,,,,0.010001873046012551
31.62557823129252,,,,,0.01001876450976914
